-0.4999524018697258,1.0563895118784496,0.9999999999999994,0.25927623276066547,-0.48093427223465807,0.7979723670268571,0.9908865557280672
-0.49988069358654913,1.090349337284664,0.9999999999999998,0.2767856238706081,-0.485146117677523,0.8140866825353372,0.9915076831737635
-0.49988069358654913,1.090349337284664,0.9999999999999998,0.2433689935647487,-0.4923229777937447,0.8472402935996094,0.9916728852984897
-0.5000255560736501,1.124079145178322,0.9999999999999996,0.2416368026378664,-0.49783925866130146,0.8825813628894243,0.9921015417820864
-0.5000793812752472,1.1576324659991946,0.999999999999999,0.25723683838791106,-0.49999201063871934,0.9005322942162327,0.9916163814881835
-0.4999655767551223,1.1914005967761692,0.9999999999999989,0.25365664529322124,-0.5031413130835675,0.9378998129081954,0.9916957252871732
-0.49994866332935844,1.225323523523175,0.9999999999999989,0.24962963553712658,-0.5049903214171331,0.9758856697282742,0.9916158652015642
-0.5000601116761487,1.258964370793176,0.9999999999999982,0.2637471642834165,-0.5056816747767611,0.9953977246331049,0.9920258086440495
-0.5000114922588059,1.2925649491311524,0.9999999999999978,0.2585713671879202,-0.5061335269046077,1.0341836727237006,0.9922032940749395
-0.4999406513459039,1.3265507756348656,0.9999999999999988,0.2538064806177262,-0.5057772223750368,1.0729233670532294,0.992463312508672
-0.5000334439804778,1.3602018912502305,0.9999999999999974,0.2683720638177514,-0.505259557510971,1.0919902165365507,0.9923351502004996
-0.4999922714493726,1.3939135398480285,0.999999999999994,0.2643803096307119,-0.5039949832032093,1.1296716120647263,0.9924415596575059
-0.5000051625284557,1.4276698203991716,0.9999999999999905,0.26055912533764697,-0.502479549951896,1.1672306590042176,0.9924914438477423
-0.5000002656265355,1.461511816190398,0.9999999999999821,0.27577530898383396,-0.5014352165353897,1.1858463414447835,0.9923509481441461
-0.5000002656265355,1.461511816190398,0.9999999999999821,0.23865717773540998,-0.4997273471657572,1.2229742898487679,0.9924486738276479
-0.5000401910417921,1.4949921532151331,0.9999999999999667,0.23514894509940806,-0.49790161221742474,1.259985749939877,0.9920978938500797
-0.4989333533070153,1.597032184998904,1.0000000000000004,0.31862062984004497,-0.49675646722144023,1.278525178538192,0.9917748092986669
-0.4989333533070153,1.597032184998904,1.0000000000000004,0.2806780711567222,-0.4943240726907648,1.316545534647324,0.9907170513838963
-0.4989333533070153,1.597032184998904,1.0000000000000004,0.24137935451940654,-0.4912948972029213,1.3560540562520516,0.9883729521280514
-0.5028931941702353,1.7208156388733094,1.0000000000000007,0.3461983479193795,-0.49032490022312963,1.375028462429029,0.9887499912862715
-0.5028931941702353,1.7208156388733094,1.0000000000000007,0.3065691189847386,-0.4862100760343662,1.4149656051335038,0.9872699117951513
-0.5028931941702353,1.7208156388733094,1.0000000000000007,0.2869188017595083,-0.48357369196242017,1.434835898208579,0.9871647529479265
-0.5028931941702353,1.7208156388733094,1.0000000000000007,0.24594266140656623,-0.47730601856197236,1.4765833759062073,0.9864467395027963
-0.47459364614272875,1.8286290007775317,1.0000000000000002,0.310224280893445,-0.46923291024212765,1.5187386715659017,0.9866451945889633
-0.47459364614272875,1.8286290007775317,1.0000000000000002,0.26773236483072105,-0.45845626424462077,1.5616362519751852,0.9883777725761346
-0.39250335487545296,1.8888084996659487,1.0000000000000009,0.3115429721859408,-0.45205568198855556,1.5831709060930244,0.9900901438549378
-0.39250335487545296,1.8888084996659487,1.0000000000000009,0.26517331522766224,-0.43631348898001443,1.6273287186068068,0.9949124312454081
-0.2715816023909388,1.9098533701297546,1.0000000000000009,0.277154141584268,-0.41606549994005687,1.6733518847015527,1.0024225888182745
-0.2715816023909388,1.9098533701297546,1.0000000000000009,0.2496240285696716,-0.40405612663022383,1.6984166379002712,1.0075607096918908
-0.14696085055056884,1.8995211642305458,1.0,0.27214543244037487,-0.37428919375004155,1.7508705011925665,1.0169688289139378
-0.14696085055056884,1.8995211642305458,1.0,0.21418357935445895,-0.3389315171952322,1.80843564405752,1.0269313354273542
-0.05133014718454772,1.8535705454816678,0.9999999999999996,0.2698849205218631,-0.31892602399965514,1.8397503079498834,1.0322384564024274
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.3113242032980155,-0.27742775273550796,1.9049203617966177,1.041843568883625
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.31421272288596624,-0.2338464141451999,1.9733351904168228,1.0485916868124665
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.32395993331682094,-0.21144588086401983,2.008737403741971,1.052267798429179
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.35751681952869346,-0.16771916731521713,2.0790717882598155,1.0574941566613827
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.4040393981565386,-0.12619988154526857,2.1470109827783794,1.0632074340124982
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.4298525749087106,-0.10720917752974253,2.179304998771615,1.066360704723007
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.48169816236700713,-0.07140117918771677,2.239074702491987,1.072585253085234
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.5301042996317704,-0.03998745900584745,2.2906529020235187,1.0802836760171928
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.5513511772353505,-0.026003454191253408,2.312483308962116,1.0838420565841493
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.5865104439972019,-0.0014836266412716875,2.347456957173718,1.0914609492766378
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.6114250973015237,0.01818395377726338,2.3713743200891466,1.0977872520807572
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.619822363998679,0.026568238272573652,2.3790104171678155,1.101190742915564
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.629200450163506,0.040687054985342246,2.3867845886959578,1.1068587978372149
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.6289618874358471,0.05144577127294956,2.3847255679211106,1.1124772129628664
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.6254466961737579,0.05539624338002479,2.380358173051071,1.1148004481267832
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.612986248441492,0.06204326461569282,2.3660288150158557,1.1195636708116914
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.5934276106289514,0.06561391895549464,2.344631858016281,1.1239606219034275
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.5815297716818332,0.06671457510075614,2.33186810671271,1.1256704426147819
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.5536184796487235,0.06728383481526835,2.302253486507291,1.1286293659049034
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.5204667801158946,0.06555741374567998,2.2677965340999853,1.1295842533852822
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.5022067309371162,0.06409520077754466,2.249084354486357,1.1290741201973227
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.4632853066768333,0.060018961123462604,2.2098105221737883,1.125822261629719
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.4213724858387932,0.05481604015925616,2.168405769818322,1.1192535960181964
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.39980673727547006,0.051874994922528596,2.147403573730097,1.1149079681671104
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.3552669948877417,0.04548469900167882,2.1046323254529336,1.1040300478619223
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.31033742169096973,0.038283674148361924,2.0622181858382524,1.0909944800561933
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.2880697333662316,0.03465782752724758,2.0412146017601303,1.0844924729597676
-0.0009172392212677261,1.76812192899011,0.9999999999999999,0.24499620469743696,0.027220097935997292,2.0008792288950117,1.0711018277882254
0.006878535789810522,1.6505192143900418,1.0000000000000007,0.3184535865299295,0.019951207667211725,1.963295156151212,1.0584209061824128
0.006878535789810522,1.6505192143900418,1.0000000000000007,0.2998282747241878,0.01648768954802481,1.9455166588383883,1.0527367638093088
0.006878535789810522,1.6505192143900418,1.0000000000000007,0.2665106584911589,0.010150288347817558,1.91357024866158,1.0426776298927716
-0.0020741238456317467,1.523707859544453,1.0000000000000013,0.36366268502648497,0.004549948951216996,1.8857188899465198,1.0339806416579862
-0.0020741238456317467,1.523707859544453,1.0000000000000013,0.3506989355090093,0.0020366541739645686,1.8731136977809297,1.029806124831837
-0.0020741238456317467,1.523707859544453,1.0000000000000013,0.3276142985136819,-0.001995860989620363,1.8505165191188704,1.0229613260224655
-0.0020741238456317467,1.523707859544453,1.0000000000000013,0.3074626754738528,-0.004338050616163532,1.830687307209885,1.0170818662956884
-0.0020741238456317467,1.523707859544453,1.0000000000000013,0.29821714217224427,-0.005020046114844646,1.8215886296602959,1.0138503509903818
-0.0020741238456317467,1.523707859544453,1.0000000000000013,0.2810111452901445,-0.004650911287649609,1.8045752358340983,1.0086105098529785
-0.0020741238456317467,1.523707859544453,1.0000000000000013,0.2648500440701787,-0.002394755109609351,1.788528934453738,1.0039040137626625
-0.0037029235300568533,1.404125998594963,1.0000000000000009,0.37638934518977873,-0.000480372022555972,1.780494917704261,1.0022340686360471
-0.0037029235300568533,1.404125998594963,1.0000000000000009,0.36034065518742714,0.005039123512267088,1.7643596818345562,0.9991889179754491
-0.0037029235300568533,1.404125998594963,1.0000000000000009,0.34413920241314716,0.012479735788264276,1.7478755069768925,0.9975124988188928
-0.0037029235300568533,1.404125998594963,1.0000000000000009,0.3359012112383351,0.016923530089397995,1.7393790824599882,0.9969108445400859
-0.0037029235300568533,1.404125998594963,1.0000000000000009,0.3184757543631314,0.026951986345131792,1.721104275845488,0.996556982573524
-0.0037029235300568533,1.404125998594963,1.0000000000000009,0.30012088661810643,0.03879208489283799,1.7012052448018276,0.9967377436125391
-0.0037029235300568533,1.404125998594963,1.0000000000000009,0.29050975105190746,0.04503649973028665,1.6905014927903053,0.9969242235348059
-0.0037029235300568533,1.404125998594963,1.0000000000000009,0.27133934627663764,0.05874716572300248,1.6681698323461935,0.9975749127705374
-0.0037029235300568533,1.404125998594963,1.0000000000000009,0.2512224382817218,0.07314561599369929,1.6432996999886769,0.998280688826941
0.020914717783961676,1.2996545701645008,1.0000000000000002,0.33600690316584636,0.08055596576257062,1.6303238430828562,0.9988199736008242
0.020914717783961676,1.2996545701645008,1.0000000000000002,0.3123262690496582,0.0956572011309119,1.6029050869958483,0.9993806752620868
0.020914717783961676,1.2996545701645008,1.0000000000000002,0.288892375839495,0.11057682392711249,1.5742799004663286,0.999337054471024
0.020914717783961676,1.2996545701645008,1.0000000000000002,0.27735314935911987,0.11808810863062068,1.5594263434173863,0.9991471273036749
0.020914717783961676,1.2996545701645008,1.0000000000000002,0.2550492206501866,0.13277250529839404,1.5288617179803523,0.9985774260068203
0.07961638248034958,1.2096157342805651,0.9999999999999997,0.29593409160366807,0.14668067087907152,1.4978398216732791,0.9975013520659356
0.07961638248034958,1.2096157342805651,0.9999999999999997,0.28235581502047136,0.1532449811527431,1.4821874839183369,0.9971230167157045
0.07961638248034958,1.2096157342805651,0.9999999999999997,0.2558935376099255,0.16572586116781995,1.4505564576221437,0.9962279837843212
0.16657317221697826,1.1283872140361175,0.9999999999999996,0.29015787921154823,0.17733303624077565,1.4183252772250945,0.9965736741314316
0.16657317221697826,1.1283872140361175,0.9999999999999996,0.27434804466123647,0.18245144603092664,1.4022575920069438,0.9968781255230459
0.16657317221697826,1.1283872140361175,0.9999999999999996,0.24284210548163757,0.19227093457705152,1.3698576135022222,0.9980101793749704
0.26356773307927295,1.0487450113742884,0.9999999999999998,0.2955240190834398,0.20089087688730187,1.3375458959428486,0.9996734643396982
0.26356773307927295,1.0487450113742884,0.9999999999999998,0.2785366880479461,0.20521401851425455,1.3211004038225533,1.0002660630279128
0.26356773307927295,1.0487450113742884,0.9999999999999998,0.24507381350924398,0.21260876019874103,1.2884585482702717,1.0013331840619233
0.3441338756157304,0.9629597061453398,0.9999999999999999,0.31773359281974994,0.21969942423408853,1.2553108065383032,1.0012399252073705
0.3441338756157304,0.9629597061453398,0.9999999999999999,0.300940867104385,0.22303090699835806,1.238456862547276,1.0008906739279326
0.3441338756157304,0.9629597061453398,0.9999999999999999,0.2673086592291318,0.23003431007511962,1.2046917084260167,0.9990793938438399
0.3915929312313126,0.8659681079424905,0.9999999999999999,0.3412607562365556,0.23683760228149953,1.1701008226713787,0.9963967042283971
0.3915929312313126,0.8659681079424905,0.9999999999999999,0.3240721231656971,0.24059567277326913,1.1526673394523492,0.9948892659104616
0.3915929312313126,0.8659681079424905,0.9999999999999999,0.2892876246161685,0.24825963313060154,1.117109824436601,0.9915896701592748
0.3915929312313126,0.8659681079424905,0.9999999999999999,0.2538809172063552,0.25673809944850723,1.080777566277496,0.9887487300186643
0.4045007102173534,0.7560631399593266,0.9999999999999998,0.3380805455857175,0.26153354978942783,1.0621791839166197,0.9876787186279677
0.4045007102173534,0.7560631399593266,0.9999999999999998,0.299844888034126,0.271731984990076,1.024579947215817,0.9866528391595039
0.4045007102173534,0.7560631399593266,0.9999999999999998,0.26083831909999955,0.2831974783659093,0.9866097174919477,0.9869451066146399
0.39736519060518244,0.6368527612111449,0.9999999999999999,0.3486841383922162,0.28927433852408774,0.9681466760739588,0.9881114324842863
0.39736519060518244,0.6368527612111449,0.9999999999999999,0.3082768675843059,0.30254038007669404,0.9300091274834086,0.9898892478088759
0.39736519060518244,0.6368527612111449,0.9999999999999999,0.2676517091556437,0.3167596379033011,0.8919649365377957,0.9923868345830631
0.3941288223234993,0.5171360377872798,1.0,0.36280805893563844,0.3241471541678318,0.8730688560539099,0.9933605247519257
0.3941288223234993,0.5171360377872798,1.0,0.3227203616498989,0.34000259581312936,0.835255466791412,0.9956626831710667
0.3941288223234993,0.5171360377872798,1.0,0.28329851544376733,0.35648044944620044,0.7979049952035552,0.9969273100201802
0.3941288223234993,0.5171360377872798,1.0,0.26362255703291076,0.36513063076044266,0.7791468476812681,0.9974914224470984
0.41650284495217443,0.40718573645793205,1.0,0.3360441539526062,0.38273711945914424,0.7415242423837513,0.9981799332585968
0.41650284495217443,0.40718573645793205,1.0,0.2973641033526638,0.40107985730141743,0.7041424415069911,0.9979368128867192
0.41650284495217443,0.40718573645793205,1.0,0.2784884205230262,0.4101773081535158,0.6855925503907296,0.9976689261257315
0.41650284495217443,0.40718573645793205,1.0,0.24135013903907487,0.429100525184037,0.648171465078389,0.9958688175755606
0.47477777451415654,0.313631488719613,0.9999999999999997,0.2984041560610613,0.4481409310213659,0.6107792008532155,0.9937745604957938
0.47477777451415654,0.313631488719613,0.9999999999999997,0.27926167083133474,0.45776099559466144,0.5922724737560532,0.9924692969361335
0.47477777451415654,0.313631488719613,0.9999999999999997,0.24251831585458047,0.4764239891173729,0.5559239189158122,0.9896655057190895
0.5587457696358078,0.23264410004016003,0.9999999999999994,0.29437060945738525,0.4950022849725978,0.519746923204423,0.9872409715725092
0.5587457696358078,0.23264410004016003,0.9999999999999994,0.27486858684885246,0.5041679512727655,0.5016995581383032,0.9864662552627077
0.5587457696358078,0.23264410004016003,0.9999999999999994,0.23720820759310177,0.5225403755337973,0.46662387183310666,0.9854958771664472
0.6492374099317644,0.15415692895421065,0.9999999999999997,0.29856661485113273,0.5408420775450835,0.43193969331638365,0.9848602759683313
0.6492374099317644,0.15415692895421065,0.9999999999999997,0.27925877472784927,0.5500076668167743,0.41475199936928536,0.9848629388851406
0.6492374099317644,0.15415692895421065,0.9999999999999997,0.2411213153004933,0.5684137758032276,0.38080287750746616,0.9845519301240768
0.734514223261808,0.07164778966700065,1.0000000000000004,0.31266600454901683,0.5873729981938723,0.3470846095576904,0.9843779471689332
0.734514223261808,0.07164778966700065,1.0000000000000004,0.2930768853115665,0.597279634262232,0.3301304796765845,0.9842701795478811
0.734514223261808,0.07164778966700065,1.0000000000000004,0.2544400401566471,0.6172819292477417,0.2969483029033794,0.9846376430668987
0.8139108251020553,-0.014404118894053727,1.0000000000000009,0.32923692926986364,0.6384569052229947,0.2638111793204204,0.9855388301457805
0.8139108251020553,-0.014404118894053727,1.0000000000000009,0.3091212971023855,0.6495024068538584,0.24697979976061707,0.9857068058113078
0.8139108251020553,-0.014404118894053727,1.0000000000000009,0.2688157025341706,0.6724292182533621,0.21378269681814993,0.9867480572150239
0.893800673108365,-0.09908213463647435,1.0000000000000007,0.34241158128312144,0.6966629899197405,0.18061302373206695,0.9876289350084239
0.893800673108365,-0.09908213463647435,1.0000000000000007,0.3212869088218165,0.7094253336588011,0.16376206819365507,0.9880026243815526
0.893800673108365,-0.09908213463647435,1.0000000000000007,0.2789622470443793,0.7355421762975047,0.13035098680063575,0.9883971447117308
0.893800673108365,-0.09908213463647435,1.0000000000000007,0.23561772726003966,0.7630685766891679,0.09663919253662719,0.9891374747582374
0.9784198963448427,-0.17987228312622755,0.9999999999999999,0.3286839657886548,0.777330782412463,0.07990374388423277,0.9893824006899578
0.9784198963448427,-0.17987228312622755,0.9999999999999999,0.2841057180439565,0.8063630181514327,0.04597452188963191,0.9897184458500397
0.9784198963448427,-0.17987228312622755,0.9999999999999999,0.2393161468765525,0.8363196906928999,0.012414313183133659,0.9897231041030881
1.0645971524185274,-0.26037986276064357,0.9999999999999993,0.33300283093141386,0.8517032650527698,-0.004544717555864631,0.9892549263063662
1.0645971524185274,-0.26037986276064357,0.9999999999999993,0.28712861330014,0.8830864193853095,-0.03820692444177543,0.9883432488160008
1.0645971524185274,-0.26037986276064357,0.9999999999999993,0.24156214275180027,0.9146942072511912,-0.07142753422195601,0.9866436015031129
1.146971084842629,-0.3446815239914052,0.9999999999999996,0.3359494090698655,0.93081290472871,-0.08789474572835304,0.9859217496288634
1.146971084842629,-0.3446815239914052,0.9999999999999996,0.2900342291252892,0.9633982144978039,-0.12068706827150029,0.9842729804347315
1.146971084842629,-0.3446815239914052,0.9999999999999996,0.2446439151525239,0.9961018553109092,-0.15282312884263344,0.9832824340109485
1.2272054494629296,-0.4300883886003483,0.9999999999999998,0.3383644863330267,1.012723963294072,-0.16895474904759888,0.9827535512018868
1.2272054494629296,-0.4300883886003483,0.9999999999999998,0.2925810740694109,1.0461473894487725,-0.20089479503167393,0.9829131490731238
1.2272054494629296,-0.4300883886003483,0.9999999999999998,0.24733278675111497,1.0795553347712061,-0.2323430006228672,0.9835770719045331
1.3102375840311495,-0.51221882896936,0.9999999999999993,0.34034267002984003,1.0964270602568202,-0.24788717899264615,0.9842846639560092
1.3102375840311495,-0.51221882896936,0.9999999999999993,0.2942229575962762,1.1303493410812375,-0.2798552076710106,0.9853536242636332
1.3102375840311495,-0.51221882896936,0.9999999999999993,0.24889298882782857,1.1643010267029845,-0.3110457321349982,0.9865975288500471
1.3957321400650844,-0.5927781443888149,0.9999999999999989,0.3419299751828057,1.1811273278670233,-0.32689769908544547,0.9870203499572957
1.3957321400650844,-0.5927781443888149,0.9999999999999989,0.29627674708533563,1.2150303620128862,-0.35829413910520586,0.9879987692965082
1.3957321400650844,-0.5927781443888149,0.9999999999999989,0.25054108861282437,1.2488349881704122,-0.39016586692377697,0.9881539513354374
1.4783199494571113,-0.6769029579741116,0.999999999999999,0.34398878859720367,1.2658584698903972,-0.4066509929853423,0.9876597487625474
1.4783199494571113,-0.6769029579741116,0.999999999999999,0.2976190713909795,1.299899646282256,-0.43900439971126415,0.9878516236854346
1.4783199494571113,-0.6769029579741116,0.999999999999999,0.2513212130310894,1.333587370197232,-0.4718263639249675,0.9874133724372416
1.5582795808866508,-0.7624918196486993,0.9999999999999989,0.34428579094616246,1.3504987456037783,-0.48825901337868005,0.9875020680972161
1.5582795808866508,-0.7624918196486993,0.9999999999999989,0.2972798152792389,1.3844935170471344,-0.5216339442110333,0.9873044721543476
1.5582795808866508,-0.7624918196486993,0.9999999999999989,0.25007586667321313,1.4182746362015515,-0.5557260414680862,0.9864181176029786
1.6430960962758996,-0.8429238397397762,0.9999999999999981,0.34151894461077736,1.4349960765897016,-0.5724794779067213,0.9862370610923785
1.6430960962758996,-0.8429238397397762,0.9999999999999981,0.29320419920696206,1.468938994107959,-0.6075409791755428,0.9847384420959044
1.6430960962758996,-0.8429238397397762,0.9999999999999981,0.24593660163914183,1.5023802083505446,-0.6418581664845062,0.9839860701389717
1.7279068814557836,-0.9248964276584412,0.9999999999999981,0.338003585712303,1.519243520248689,-0.6595232065706815,0.9831750431311469
1.7279068814557836,-0.9248964276584412,0.9999999999999981,0.28901158785525316,1.5530044227235262,-0.6955134956983989,0.9821031184436945
1.7279068814557836,-0.9248964276584412,0.9999999999999981,0.24095844601195798,1.5863416821657215,-0.7307457618433568,0.9819504565702573
1.8072285088436453,-1.0107473276352401,0.9999999999999987,0.33269608468279105,1.6029427498956907,-0.7487844570853701,0.9818487491453295
1.8072285088436453,-1.0107473276352401,0.9999999999999987,0.2839576716658282,1.6358327102394794,-0.7850698650427151,0.9819688492736031
1.8072285088436453,-1.0107473276352401,0.9999999999999987,0.2356038903169747,1.6679367399904481,-0.8215688795429257,0.9821531224124757
1.8945176564779542,-1.09058957058227,0.9999999999999963,0.32825740450257707,1.683530895207828,-0.839718139464417,0.9826496331914336
1.8945176564779542,-1.09058957058227,0.9999999999999963,0.2803505359986857,1.7142556646784475,-0.8765072862532848,0.9835436066008187
1.8945176564779542,-1.09058957058227,0.9999999999999963,0.23314910082692214,1.743774375340726,-0.9133783339203612,0.984796579031614
1.9769207406887925,-1.17504922881165,0.9999999999999932,0.3272311054861251,1.7580537722195753,-0.9322441351483867,0.9850623629063939
1.9769207406887925,-1.17504922881165,0.9999999999999932,0.2811715401142337,1.7852384696523071,-0.9697598830322053,0.9868993721542368
1.9769207406887925,-1.17504922881165,0.9999999999999932,0.23606157633553934,1.8111570456917447,-1.007352714637723,0.9888042697040612
2.0015539966180502,-1.2803145078937748,0.9999999999999891,0.3107856392417156,1.8231237936785505,-1.0260555662597015,0.9898626020610861
2.0015539966180502,-1.2803145078937748,0.9999999999999891,0.26610760231001396,1.846637368823497,-1.0640782453448014,0.9925184761712595
1.9992227512677467,-1.4014050810035341,0.999999999999979,0.32800968386209917,1.8682718246354362,-1.1006954799287532,0.9960070884182416
1.9992227512677467,-1.4014050810035341,0.999999999999979,0.3064029180796001,1.8786943125331534,-1.1197186353045567,0.997103454924795
1.9992227512677467,-1.4014050810035341,0.999999999999979,0.26473839818208944,1.8980565266507843,-1.156758802939291,1.0001144468518368
2.001365279391884,-1.50510922266255,0.9999999999999702,0.3230476836810659,1.9160932417059326,-1.1935290816533848,1.0025102289330405
2.001365279391884,-1.50510922266255,0.9999999999999702,0.30286368996891444,1.9247020177912486,-1.2121292890689117,1.0034521781249477
2.001365279391884,-1.50510922266255,0.9999999999999702,0.2636627725146757,1.940719108016281,-1.2485604474168392,1.004777596417874
2.0010009456795594,-1.5612695131101832,1.0000000000000009,0.27932782123811534,1.9555908527568515,-1.2856978985668814,1.004715976715533
2.0010009456795594,-1.5612695131101832,1.0000000000000009,0.2599753599349354,1.9625575883260378,-1.3041937896155595,1.0046226008268553
1.9994320862118995,-1.6138622948921928,1.0000000000000004,0.2738118501866418,1.9757571924290798,-1.3410948898464665,1.003220473819934
1.9994320862118995,-1.6138622948921928,1.0000000000000004,0.23617404210893872,1.9875066182530712,-1.3779918674361251,1.0010501579546154
1.9989647661807741,-1.6646302427312938,1.0000000000000004,0.2681957341070526,1.9931443850914474,-1.3964982834952502,0.9994278169554143
2.001958040011304,-1.7208353456455507,1.000000000000001,0.2876771788728482,2.0031976412639136,-1.433192772146079,0.995713679482787
2.001958040011304,-1.7208353456455507,1.000000000000001,0.25169346113306895,2.0120875058369565,-1.4694850472509795,0.9916322167696209
2.000877567468286,-1.775840454185293,1.0000000000000007,0.28887850666362364,2.0160868851035105,-1.4875425901269597,0.9898112881737272
2.000877567468286,-1.775840454185293,1.0000000000000007,0.2522238148233318,2.0238001390482836,-1.5250713987420912,0.9856372249088631
1.9972851811777355,-1.8252295141649395,0.9999999999999999,0.26798514241469085,2.0301946672531015,-1.559768293440721,0.9837721667224114
1.9986614697856258,-1.8749559350746388,0.9999999999999997,0.3001888172941983,2.0330269768776024,-1.577195194351569,0.9835415907557974
1.9986614697856258,-1.8749559350746388,0.9999999999999997,0.2662038832369652,2.038115821648688,-1.6121860947414184,0.9838794360905285
2.003483962896923,-1.9308256309888903,1.0000000000000002,0.2865693668372592,2.042183347063551,-1.6472085554044036,0.9863723035132507
2.003483962896923,-1.9308256309888903,1.0000000000000002,0.26995447752951346,2.0439445277510457,-1.664190122562015,0.9880054897615744
2.001756829216741,-1.989422629826261,1.0000000000000009,0.2951489586835689,2.046231395208408,-1.6977675239804542,0.9915017633641371
2.001756829216741,-1.989422629826261,1.0000000000000009,0.26157496168450683,2.0472064021101883,-1.731875685505509,0.9949632971997594
1.9833077443253715,-2.040246910600376,1.000000000000001,0.2987947793943943,2.047249041150459,-1.7483940868871,0.9965707079071451
1.9833077443253715,-2.040246910600376,1.000000000000001,0.266058649002234,2.046467150839437,-1.7817942298627778,0.9994469202281926
1.9455527356411946,-2.0740585577064845,1.0000000000000007,0.2767358960441231,2.044153969324742,-1.8154891483808056,1.0015535238638824
1.9455527356411946,-2.0740585577064845,1.0000000000000007,0.2610547298284592,2.042445374030875,-1.831663904269908,1.0024941084696635
1.8949700038648634,-2.0905583164140853,0.9999999999999999,0.26784210279388154,2.0384463093383536,-1.8644060201160233,1.003013415975188
1.8426030907460664,-2.099695114684679,0.9999999999999996,0.27840716355396034,2.032820864461581,-1.8964205848266764,1.0026856641418525
1.8426030907460664,-2.099695114684679,0.9999999999999996,0.26449302023749816,2.0292520664184064,-1.9123047241945723,1.0018865807125903
1.7965409869704014,-2.1155073843544727,0.9999999999999996,0.28293526850639694,2.0215374118631955,-1.9439617736957397,1.001038467125442
1.7965409869704014,-2.1155073843544727,0.9999999999999996,0.257389005595371,2.011974048147397,-1.974665905122713,0.998827787949001
1.756329022108996,-2.142512729033331,0.9999999999999998,0.2933623246494615,2.006562037015788,-1.9894088439381026,0.99797709537042
1.756329022108996,-2.142512729033331,0.9999999999999998,0.2686891521490129,1.994486682699403,-2.0181793776213666,0.9959991361771648
1.716954496861307,-2.1743721539065106,0.9999999999999999,0.29336252236009314,1.980601634056611,-2.045818494706435,0.9949291735912636
1.716954496861307,-2.1743721539065106,0.9999999999999999,0.28077467118217975,1.9727662489456057,-2.0587512547661015,0.9948452783794036
1.716954496861307,-2.1743721539065106,0.9999999999999999,0.2552110428481614,1.95552763711103,-2.0838637504821236,0.9951253664137149
1.673318684159664,-2.199306815023074,0.9999999999999998,0.27862824824145205,1.9362147279916062,-2.10709362958771,0.9959876082597968
1.673318684159664,-2.199306815023074,0.9999999999999998,0.26535542095893627,1.9258863410413158,-2.1180124881797227,0.9962170708845154
1.6235132332625921,-2.2090018848831257,0.9999999999999998,0.28870318165482883,1.903480913804891,-2.1385810291666365,0.9970797209818544
1.6235132332625921,-2.2090018848831257,0.9999999999999998,0.26114069887940455,1.8794916206424843,-2.157395442003527,0.9974890521852484
1.5691905764630327,-2.2047621783801024,0.9999999999999999,0.3002257473737849,1.8669056524363137,-2.1660873192260435,0.9976573105658363
1.5691905764630327,-2.2047621783801024,0.9999999999999999,0.27256206955499174,1.8408203580374005,-2.182308912741223,0.9982127159959042
1.5691905764630327,-2.2047621783801024,0.9999999999999999,0.24431563144607535,1.8133799392127892,-2.1970421426106066,0.9985564154059847
1.5137311634785842,-2.196746613708941,1.0,0.28564551468775384,1.7992937812893441,-2.203575245719345,0.999150791448406
1.5137311634785842,-2.196746613708941,1.0,0.25744974072616283,1.7704580342061838,-2.216025445939143,1.0000973356181353
1.4597468110221161,-2.1951468810865284,0.9999999999999999,0.2830008398142682,1.7409916581693357,-2.2265854088493473,1.0015589293841214
1.4597468110221161,-2.1951468810865284,0.9999999999999999,0.26900436317296383,1.726254922199931,-2.231651368735966,1.0020485272703374
